"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","label"
"10.6953065034431","9.53426441779523","10.2040897839009","8.26575762627401","13.3461389735217","6.8638151886894","0.5849014362155","0.261144880739855","0.165008417686876","0.733519899426853","9.61597286374996","10.9719109586716","8.62861504907613","5.9853837697897","9.43197129169459","6.14110289152747","0.477970811232039","0.784349804429264","0.698812502235193","0.504361326689499","A"
"9.77544235444213","8.69386578152125","10.096520160252","10.5776412652792","13.1771414287507","7.19083532552181","0.564220607179737","0.197094063110407","0.336054997034322","0.52160948032124","9.05463050442583","10.9201885422584","9.33690467327864","9.08847376914812","11.8378699059738","7.33163393718208","0.0223868584447026","0.988326501650049","0.112638731212696","0.918280301588059","A"
"10.3274067824003","10.1940615416871","10.7213264139355","8.17098239631424","13.6388921347088","5.78308292084381","0.511788213832962","0.392597355003362","0.136505583681841","0.659056127220118","8.84016382440532","10.7712047280877","9.5925576860367","8.45964132483188","11.3901856986738","5.27638505080891","0.293679167072583","0.946722935298299","0.280228203881739","0.830152772160825","A"
"10.3687367374424","9.25821995323048","9.90019989607892","9.62118444881422","13.6600374893153","7.3726839783749","0.495534778331187","0.420212045136266","0.145810830175112","0.804466086174071","9.4176754414943","9.55368875866479","9.60487538749668","5.17889639997981","12.2603089713994","7.95047454949557","0.258860890647937","1.0116427831181","0.334900821553137","0.77373893988983","A"
"10.1289935401314","10.6247804464563","8.62986101218776","10.314609361816","14.413742772255","7.26685025304688","0.34867098818533","0.649128071463607","0.0970878740409923","0.650615284859246","7.61738974125647","10.9526366966753","9.21812634471224","6.68080266563534","10.2018426839518","7.04641809223969","0.554636304578531","0.649945365449422","0.476690147620741","0.632905252801763","A"
"9.32291999124052","8.93313406557029","9.4466237591678","9.37371300961882","12.6725758078802","7.15811055835761","0.503638458455749","0.32383996662981","0.106353648384933","0.693965991737212","8.29499800092606","11.7812130524306","9.00501190352384","9.60227271742448","10.4604911177893","5.56257731425565","0.274739864730819","0.809361362218098","0.402905538613298","0.6325287828841","A"
"11.3069782467862","9.91947818390649","9.10571885882228","10.8854242453518","13.8410935915581","5.48226650666165","0.595995480106926","0.28467238250907","0.171199501700006","0.685592876288747","8.12325570079227","10.7807555460665","9.93113046360731","7.22428311669521","11.7126049399756","6.18821059870528","0.583419902858313","0.572256906994369","0.445957060869833","0.508025556271761","A"
"9.19318566636955","11.3574035758198","8.1940845296438","12.1669580336198","13.384733706465","6.56548009057494","0.439947818344392","0.304414954403874","0.190839781398853","0.704862220074217","11.2515555652806","12.2411648120231","8.85807522408088","6.75611204736078","12.1908394044912","7.32414989462011","0.546310668849489","0.618671395992571","0.718266926900318","0.566860427175023","A"
"8.52060298686313","8.90008759209648","8.12269740491749","8.62766855382837","13.0342979180541","6.39234624973321","0.455807224282879","0.27834039328087","0.108025249346067","0.754489596561368","8.18381969925433","10.2726685515607","8.98372555193281","6.36793571657572","11.2387743092357","5.68284644293238","0.189860946697199","0.781897820528212","0.503742427227568","0.685584237705026","A"
"9.38904568058867","9.19450042326317","8.11796045346297","8.75805310681669","13.9228523051378","6.36506009949829","0.487375101025792","0.488946342079306","0.0745861405228316","0.861261504371313","8.35262843352923","11.2671270290747","7.91083374141059","8.20637274145385","11.4002806304022","7.72716323708315","0.529197704577944","0.573852061770882","0.528269731699373","0.562858037331001","A"
"8.81016406088767","7.66133617990637","9.23007214805725","9.7463552162827","14.5855797352986","5.52167218094924","0.244605550735072","0.825370885167283","-0.0311929072816783","0.924822874535498","6.48547890810675","10.9904715061064","8.39012152716332","5.89160515088297","11.8954856285997","7.69463987318137","0.421328819833801","0.69185461390242","0.500211138167077","0.49940249091654","A"
"10.7375557373798","8.63196896915776","7.65349586413919","9.87388206105895","13.9693994645915","6.77606735304805","0.4951892161203","0.403284343687106","-0.0120675917578293","0.875309868804247","6.29031866776372","12.2040335699294","8.85527238255692","7.70317875532192","10.9555928558023","7.05994463503764","0.350589038335099","0.890912562535975","0.388672475253603","0.740506325323411","A"
"10.638192937912","8.62007812840951","8.94823902722688","7.68589803763014","14.0324174298794","5.59627139336363","0.453906948304684","0.386695230899728","0.0627666858695206","0.672823264585247","10.4447108709712","11.1920482856172","9.82187737444751","6.8479682266013","11.9952415606012","7.99692118358949","0.288074727090997","0.655581433258622","0.60682817892727","0.49258534923794","A"
"10.3240493913838","9.65100996544617","6.94697780696459","9.46131132019021","14.3705010827212","5.42123148087084","0.499159994791699","0.326556018064694","0.0831981253703032","0.746360803560085","7.81593022442748","10.5053204312075","9.78695605712725","5.84093325845021","8.57412013448529","6.07018507792911","0.406964120327546","0.965803247032496","0.0979955871064783","1.04928343668278","A"
"10.9665046356703","10.9134690758319","9.5301058831997","11.6694422452343","14.6935631643201","7.16186295933772","0.286647592311822","0.71005441882032","0.0463871552385385","0.743987147899248","8.00321128354861","12.2644336821268","8.73512683556657","7.17170273245506","9.66538707090632","6.39827979980917","0.81844403561365","0.530268372222717","0.774459698892784","0.607337312388176","A"
"10.0759341058503","9.81118569977053","10.129066888008","10.0434659266542","14.1944992473534","6.91564212792052","0.430156670930164","0.335210327380213","0.204595245929107","0.666799607528775","7.41575689182757","12.1638243641343","9.39576123481262","5.45837352573805","10.2446820885125","8.04999776315848","0.568496139328053","0.77312764889617","0.246505571166337","0.991527876443403","A"
"10.4373218261537","11.5805379671664","9.9160177711425","9.66959948778207","15.248059902561","7.76737788220551","0.284538299654806","0.745948338965331","-0.00408233190275911","0.844164255014262","8.33802575425842","12.3485664861655","8.13034667213739","6.63934219619993","10.6899697155306","7.21752329150915","0.270873603712633","0.738805408836251","0.466213943152741","0.632765638289279","A"
"10.9652474402024","9.16903116338913","8.34231851732353","8.98440348531267","14.4133509735397","7.95487097796822","0.351857205216078","0.522061115210661","0.0454784505289785","0.700907145113533","9.76373070782299","10.6595974674097","8.46524899010787","6.68652319972835","12.5081560080485","5.21578161105677","0.465158002020636","0.848028691654549","0.391685143989995","0.716379578238506","A"
"10.2173275794766","10.0023887883593","10.016183917943","10.1737742793885","12.366259052082","7.05380385051943","0.436373211542962","0.409090056472075","0.0157586091211256","0.786704315015451","9.05677387733675","11.7233641008915","8.67634112855234","11.0428721835567","11.9409201942439","7.9490837912455","0.471115882312148","0.487621967463329","0.798637611715703","0.161420650641121","A"
"10.1812567999777","7.75330005791082","9.63862948499742","7.97721587681887","14.2122103082593","8.3359668135945","0.497624929443632","0.433941151055939","0.12297651430077","0.832649784325404","9.73585762078432","12.765299245704","8.56023223113602","8.61654150356484","12.1363491118741","7.26768175363787","0.0672254028011047","0.957401647201278","-0.0350911031256087","0.802862163275116","A"
"10.8785777702992",NA,"9.27049291777233","8.76850726778894","11.9707715028432","5.552302236253","0.521253265475271","0.430226583149756","0.0852104610915973","0.779394522756","7.80034961990648","12.2154539074021","8.66755122277153","6.5683289145039","12.7264336999968","7.63959387604613","0.356516867683297","0.601218195963953","0.606637599296522","0.776460212144862","A"
"10.0822987314875","10.9590838352913","8.55966074826443","11.3960674516666","13.2303366544059","5.59645329582731","0.548997929976768","0.291102024571261","0.113281158088179","0.66506482194086","9.14780291363218","10.237898592528","8.20316936066139","8.06728054178946","11.495230450187","8.07821261062517","1.05096841703733","0.353766583861005","0.658885327396434","0.331927221002497","A"
"9.89068770598172","10.9990178410438","9.64850125733963","9.02811446022467","12.0336854368242","7.99156503193273","0.407361517739851","0.376024743461933","0.0925879865284111","0.699082986864067","8.84883544539273","11.8081948223758","8.87853660160795","7.3494137523867","9.8551126937924","7.82477648121761","0.370059304380318","0.687601331842595","0.523706104575667","0.715219026416239","A"
"9.80693386206291","7.34081216625573","10.2379569004892","10.1875759786475","13.0743439676506","7.29035600216195","0.442387360245269","0.26388575179663","0.139967666747692","0.689993834277517","9.45936300541645","11.390285038117","8.72015409992391","7.15594594031383","9.63215408198326","7.12867909847388","0.611227555213336","0.76414620423888","0.326191362539694","0.786147314155955","A"
"10.8138631165035","9.37072000272051","9.44645527751209","8.75555307908219","12.8797730626475","5.22128514981262","0.618385644527892","0.121185522182578","0.193402327206295","0.723406719921694","7.19338833568273","11.6461637924256","8.18713238522801","7.41061080575725","10.743958698244","8.72825954932501","0.165106542463087","0.56131049574523","0.623895552084147","0.849615724212715","A"
"9.23591322138247","9.00269570737664","8.37490496239686","10.3695169187282","13.3163151939895","6.57143366669071","0.434826690781981","0.543279797033937","0.118829244765179","0.780122739149151","10.7034382529984","10.8479938544428","8.94044056524962","6.73791803221093","11.0192022682915","6.93642269953314","0.183236298658771","1.10725923323892","0.0647488677965087","0.899708765093178","A"
"11.0969358847621","8.89136537108995","8.196018318958","7.21004319667642","15.045006275113","7.43234461188191","0.521580112452361","0.306943666564694","0.1186469386057","0.617142192557191","9.03979604174418","11.2979033885832","9.42750516020323","7.7648666769583","11.8487336980917","7.85475593075524","0.5195669368657","0.836903221629311","0.342257892526156","0.635393176005417","A"
"9.35806471861688","9.32070255521156","10.0966719297109","9.53236312041029","13.8636444705394","6.38621610388326","0.482693875709579","0.532849474282478","0.0872895026997977","0.837311765021726","8.35289598645161","11.5343611414182","8.77716399227928","6.95672308403908","11.3144538787724","8.05121406408024","0.355218283553798","0.780763325368266","0.310577454194865","0.828179122508001","A"
"11.0652352770795","8.84558637834509","10.0951694435938","8.93720108150509","13.460468840053","8.32469083699592","0.568812377428543","0.374703910583617","0.053232199421572","0.727891860622909","8.3463023689428","10.898593153163","9.21523791732751","6.44298259314459","11.9297997622912","7.75955582391925","0.414621118405736","0.738183286444108","0.288103246249837","0.928359748318287","A"
"9.20674447174911","8.89818460137327","9.19930171006192","10.2502517610457","13.1676008824737","7.42626251241022","0.289318073931177","0.618103012046003","-0.0761523540921319","0.929063166094611","5.28979354025652","11.0573335040187","9.55800605147951","7.67771992524496","11.8638087539738","6.6939383275846","0.855288660102534","0.333481056109035","0.701772237435069","0.335029042102525","A"
"10.1476812767535","9.36915705026771","9.91160285641142","9.14812598324506","13.1073827239091","6.93437131423642","0.452986799933724","0.204778488847887","0.178150691382903","0.613856374788594","8.53985456288706","12.0005548436252","9.18838525948381","7.30821892144226","9.87513553389547","6.357488712537","0.469701379150929","0.692682805104448","0.154397667326698","0.789280104040177","A"
"10.3857507158733","8.36681462106728","9.49308269680353","8.30944971313477","14.5190808836275","6.47567486851068","0.471271634014221","0.363561099263178","0.0967965325906217","0.841864905808575","8.6544830295604","10.5921207449036","8.19270464724097","8.2325088102512","10.170636449655","5.8101097418001","0.375637358705675","0.473088811713612","0.796455915368689","0.473842077078298","A"
